DateTime,Index
2018/09/30 00:00:00,0.6
2018/12/31 00:00:00,0.3
2019/03/31 00:00:00,0.6
2019/06/30 00:00:00,0.1
2019/09/30 00:00:00,0.6
2019/12/31 00:00:00,0
2020/03/31 00:00:00,-2.6
2020/06/30 00:00:00,-21
2020/09/30 00:00:00,16.6
2020/12/31 00:00:00,1.2
2021/03/31 00:00:00,-1.1
2021/06/30 00:00:00,6.5
2021/09/30 00:00:00,1.7
2021/12/31 00:00:00,1.5
2022/03/31 00:00:00,0.5
2022/06/30 00:00:00,0.1
2022/09/30 00:00:00,-0.1
2022/12/31 00:00:00,0.1
2023/03/31 00:00:00,0.1
